#step,index
0,0.495758
1,0.495758
2,0.495758
3,0.495758
4,0.495758
5,0.495758
6,0.495758
7,0.504848
8,0.504848
9,0.504848
10,0.504848
11,0.504848
12,0.504848
13,0.504848
14,0.504848
15,0.504848
16,0.502222
17,0.504848
18,0.504848
19,0.504848
20,0.504848
21,0.504848
22,0.511313
23,0.511313
24,0.511313
25,0.511313
26,0.511313
27,0.511313
28,0.511313
29,0.511313
30,0.511313
31,0.511313
32,0.511313
33,0.511313
34,0.511313
35,0.511313
36,0.511313
37,0.511313
38,0.511313
39,0.511313
40,0.511313
41,0.511313
42,0.511313
43,0.511313
44,0.511313
45,0.511313
46,0.511313
47,0.511313
48,0.511313
49,0.511313
50,0.511313
51,0.511313
52,0.511313
53,0.511313
54,0.511313
55,0.511313
56,0.511313
57,0.511313
58,0.511313
59,0.511313
60,0.511313
61,0.511313
62,0.511313
63,0.511313
64,0.511313
65,0.511313
66,0.511313
67,0.511313
68,0.511313
69,0.511313
70,0.511313
71,0.511313
72,0.511313
73,0.511313
74,0.511313
75,0.511313
76,0.511313
77,0.511313
78,0.511313
79,0.511313
80,0.511313
81,0.511313
82,0.511313
83,0.498182
84,0.498182
85,0.498182
86,0.498182
87,0.498182
88,0.498182
89,0.498182
90,0.498182
91,0.498182
92,0.498182
93,0.498182
94,0.498182
95,0.498182
96,0.498182
97,0.498182
98,0.498182
99,0.498182
100,0.498182
101,0.498182
102,0.498182
103,0.498182
104,0.498182
105,0.498182
106,0.498182
107,0.498182
108,0.498182
109,0.498182
110,0.498182
111,0.498182
112,0.498182
113,0.498182
114,0.498182
115,0.498182
116,0.498182
117,0.498182
118,0.498182
119,0.498182
120,0.498182
121,0.498182
122,0.498182
123,0.498182
124,0.498182
125,0.498182
126,0.498182
127,0.498182
128,0.498182
129,0.498182
130,0.498182
131,0.498182
132,0.498182
133,0.498182
134,0.498182
135,0.498182
136,0.498182
137,0.498182
138,0.498182
139,0.498182
140,0.498182
141,0.498182
142,0.498182
143,0.498182
144,0.498182
145,0.498182
146,0.498182
147,0.498182
148,0.498182
149,0.498182
150,0.498182
151,0.498182
152,0.498182
153,0.498182
154,0.498182
155,0.498182
156,0.498182
157,0.498182
158,0.498182
159,0.498182
160,0.498182
161,0.498182
162,0.498182
163,0.498182
164,0.498182
165,0.498182
166,0.498182
167,0.498182
168,0.498182
169,0.498182
170,0.498182
171,0.498182
172,0.498182
173,0.498182
174,0.498182
175,0.498182
176,0.498182
177,0.498182
178,0.498182
179,0.498182
180,0.498182
181,0.498182
182,0.498182
183,0.498182
184,0.498182
185,0.498182
186,0.498182
187,0.515152
188,0.515152
189,0.515152
190,0.515152
191,0.515152
192,0.515152
193,0.515152
194,0.515152
195,0.515152
196,0.515152
197,0.515152
198,0.515152
199,0.515152
200,0.515152
201,0.515152
202,0.515152
203,0.515152
204,0.515152
205,0.515152
206,0.515152
207,0.515152
208,0.515152
209,0.515152
210,0.515152
211,0.515152
212,0.515152
213,0.515152
214,0.515152
215,0.515152
216,0.515152
217,0.515152
218,0.515152
219,0.515152
220,0.515152
221,0.515152
222,0.515152
223,0.515152
224,0.515152
225,0.515152
226,0.515152
227,0.515152
228,0.515152
229,0.515152
230,0.515152
231,0.515152
232,0.515152
233,0.515152
234,0.515152
235,0.515152
236,0.515152
237,0.515152
238,0.515152
239,0.515152
240,0.515152
241,0.515152
242,0.515152
243,0.515152
244,0.515152
245,0.515152
246,0.515152
247,0.515152
248,0.515152
249,0.515152
250,0.515152
251,0.515152
252,0.515152
253,0.515152
254,0.515152
255,0.515152
256,0.515152
257,0.515152
258,0.515152
259,0.515152
260,0.515152
261,0.515152
262,0.515152
263,0.515152
264,0.515152
265,0.515152
266,0.515152
267,0.515152
268,0.515152
269,0.515152
270,0.515152
271,0.515152
272,0.515152
273,0.515152
274,0.515152
275,0.515152
276,0.515152
277,0.515152
278,0.515152
279,0.515152
280,0.515152
281,0.515152
282,0.515152
283,0.515152
284,0.515152
285,0.515152
286,0.515152
287,0.515152
288,0.515152
289,0.515152
290,0.515152
291,0.515152
292,0.515152
293,0.515152
294,0.515152
295,0.515152
296,0.515152
297,0.515152
298,0.515152
299,0.515152
300,0.515152
301,0.515152
302,0.515152
303,0.515152
304,0.515152
305,0.515152
306,0.515152
307,0.515152
308,0.515152
309,0.515152
310,0.515152
311,0.515152
312,0.515152
313,0.515152
314,0.515152
315,0.515152
316,0.515152
317,0.515152
318,0.515152
319,0.515152
320,0.515152
321,0.515152
322,0.515152
323,0.515152
324,0.515152
325,0.515152
326,0.515152
327,0.515152
328,0.515152
329,0.515152
330,0.515152
331,0.515152
332,0.515152
333,0.515152
334,0.515152
335,0.515152
336,0.515152
337,0.515152
338,0.515152
339,0.515152
340,0.515152
341,0.515152
342,0.515152
343,0.515152
344,0.515152
345,0.515152
346,0.515152
347,0.515152
348,0.515152
349,0.515152
350,0.515152
351,0.515152
352,0.515152
353,0.515152
354,0.515152
355,0.515152
356,0.515152
357,0.515152
358,0.515152
359,0.515152
360,0.515152
361,0.515152
362,0.515152
363,0.515152
364,0.515152
365,0.515152
366,0.515152
367,0.515152
368,0.515152
369,0.515152
370,0.515152
371,0.515152
372,0.515152
373,0.515152
374,0.515152
375,0.515152
376,0.496768
377,0.496768
378,0.496768
379,0.496768
380,0.496768
381,0.496768
382,0.496768
383,0.496768
384,0.496768
385,0.496768
386,0.496768
387,0.496768
388,0.496768
389,0.496768
390,0.496768
391,0.496768
392,0.496768
393,0.496768
394,0.496768
395,0.496768
396,0.496768
397,0.496768
398,0.496768
399,0.496768
400,0.496768
401,0.496768
402,0.496768
403,0.496768
404,0.496768
405,0.496768
406,0.496768
407,0.496768
408,0.496768
409,0.496768
410,0.496768
411,0.496768
412,0.496768
413,0.496768
414,0.496768
415,0.496768
416,0.496768
417,0.496768
418,0.496768
419,0.496768
420,0.496768
421,0.496768
422,0.496768
423,0.496768
424,0.496768
425,0.496768
426,0.496768
427,0.496768
428,0.496768
429,0.496768
430,0.496768
431,0.496768
432,0.496768
433,0.496768
434,0.496768
435,0.496768
436,0.496768
437,0.496768
438,0.496768
439,0.496768
440,0.496768
441,0.496768
442,0.496768
443,0.496768
444,0.496768
445,0.496768
446,0.496768
447,0.496768
448,0.496768
449,0.496768
450,0.496768
451,0.496768
452,0.496768
453,0.496768
454,0.496768
455,0.496768
456,0.496768
457,0.496768
458,0.496768
459,0.496768
460,0.496768
461,0.496768
462,0.496768
463,0.496768
464,0.496768
465,0.496768
466,0.496768
467,0.496768
468,0.496768
469,0.496768
470,0.496768
471,0.496768
472,0.496768
473,0.496768
474,0.496768
475,0.496768
476,0.496768
477,0.496768
478,0.496768
479,0.496768
480,0.496768
481,0.496768
482,0.496768
483,0.496768
484,0.496768
485,0.496768
486,0.496768
487,0.496768
488,0.496768
489,0.496768
490,0.496768
491,0.496768
492,0.496768
493,0.496768
494,0.496768
495,0.496768
496,0.496768
497,0.496768
498,0.496768
499,0.496768
500,0.496768
501,0.496768
502,0.496768
503,0.496768
504,0.496768
505,0.498182
506,0.494949
507,0.495152
508,0.495758
509,0.495758
510,0.495758
511,0.495758
512,0.495758
513,0.495758
514,0.495758
515,0.495758
516,0.495758
517,0.495758
518,0.495758
519,0.495758
520,0.495758
521,0.495758
522,0.495758
523,0.495758
524,0.495758
525,0.495758
526,0.498182
527,0.498182
528,0.498182
529,0.498182
530,0.498182
531,0.498182
532,0.498182
533,0.498182
534,0.498182
535,0.498182
536,0.498182
537,0.498182
538,0.498182
539,0.498182
540,0.496768
541,0.496768
542,0.495152
543,0.496768
544,0.496768
545,0.496768
546,0.496768
547,0.496768
548,0.496768
549,0.496768
550,0.496768
551,0.495152
552,0.495152
553,0.495152
554,0.495758
555,0.495758
556,0.495152
557,0.495152
558,0.495152
559,0.495152
560,0.495152
561,0.495152
562,0.495152
563,0.495152
564,0.495152
565,0.495152
566,0.495152
567,0.495152
568,0.495152
569,0.495152
570,0.495152
571,0.495152
572,0.495152
573,0.495152
574,0.495152
575,0.495152
576,0.495152
577,0.495152
578,0.495152
579,0.495152
580,0.495152
581,0.495152
582,0.495152
583,0.495152
584,0.495152
585,0.495152
586,0.495152
587,0.495152
588,0.495152
589,0.495152
590,0.495152
591,0.495152
592,0.495152
593,0.495152
594,0.495152
595,0.495152
596,0.495152
597,0.495152
598,0.495152
599,0.495152
600,0.495152
601,0.495152
602,0.495152
603,0.495152
604,0.495152
605,0.495152
606,0.495152
607,0.495152
608,0.495152
609,0.495152
610,0.495758
611,0.495758
612,0.496768
613,0.495758
614,0.495758
615,0.495758
616,0.495758
617,0.495758
618,0.494949
619,0.494949
620,0.494949
621,0.494949
622,0.494949
623,0.494949
624,0.494949
625,0.494949
626,0.494949
627,0.494949
628,0.494949
629,0.494949
630,0.494949
631,0.494949
632,0.494949
633,0.494949
634,0.494949
635,0.494949
636,0.494949
637,0.494949
638,0.494949
639,0.494949
640,0.494949
641,0.494949
642,0.494949
643,0.494949
644,0.494949
645,0.494949
646,0.494949
647,0.494949
648,0.494949
649,0.494949
650,0.494949
651,0.494949
652,0.494949
653,0.494949
654,0.494949
655,0.494949
656,0.494949
657,0.494949
658,0.494949
659,0.494949
660,0.494949
661,0.494949
662,0.494949
663,0.494949
664,0.494949
665,0.494949
666,0.494949
667,0.494949
668,0.494949
669,0.494949
670,0.494949
671,0.494949
672,0.5
673,0.5
674,0.498182
675,0.498182
676,0.498182
677,0.498182
678,0.498182
679,0.498182
680,0.498182
681,0.498182
682,0.496768
683,0.496768
684,0.496768
685,0.496768
686,0.496768
687,0.496768
688,0.496768
689,0.496768
690,0.496768
691,0.496768
692,0.496768
693,0.496768
694,0.496768
695,0.496768
696,0.496768
697,0.496768
698,0.496768
699,0.496768
700,0.496768
701,0.496768
702,0.496768
703,0.496768
704,0.496768
705,0.496768
706,0.496768
707,0.496768
708,0.496768
709,0.496768
710,0.496768
711,0.496768
712,0.496768
713,0.496768
714,0.496768
715,0.496768
716,0.496768
717,0.496768
718,0.496768
719,0.496768
720,0.496768
721,0.496768
722,0.496768
723,0.496768
724,0.496768
725,0.496768
726,0.496768
727,0.496768
728,0.496768
729,0.496768
730,0.496768
731,0.496768
732,0.496768
733,0.496768
734,0.496768
735,0.496768
736,0.496768
737,0.496768
738,0.496768
739,0.496768
740,0.496768
741,0.496768
742,0.496768
743,0.496768
744,0.496768
745,0.496768
746,0.496768
747,0.496768
748,0.496768
749,0.496768
750,0.496768
751,0.496768
752,0.496768
753,0.496768
754,0.496768
755,0.496768
756,0.496768
757,0.496768
758,0.496768
759,0.496768
760,0.496768
761,0.496768
762,0.496768
763,0.496768
764,0.496768
765,0.496768
766,0.496768
767,0.496768
768,0.496768
769,0.496768
770,0.496768
771,0.496768
772,0.496768
773,0.496768
774,0.496768
775,0.496768
776,0.496768
777,0.496768
778,0.496768
779,0.496768
780,0.496768
781,0.496768
782,0.496768
783,0.496768
784,0.496768
785,0.496768
786,0.496768
787,0.496768
788,0.496768
789,0.496768
790,0.496768
791,0.496768
792,0.496768
793,0.496768
794,0.496768
795,0.496768
796,0.496768
797,0.496768
798,0.496768
799,0.496768
800,0.496768
801,0.496768
802,0.496768
803,0.496768
804,0.496768
805,0.496768
806,0.496768
807,0.496768
808,0.496768
809,0.496768
810,0.496768
811,0.496768
812,0.496768
813,0.496768
814,0.496768
815,0.496768
816,0.496768
817,0.496768
818,0.496768
819,0.496768
820,0.496768
821,0.496768
822,0.496768
823,0.496768
824,0.496768
825,0.496768
826,0.496768
827,0.496768
828,0.496768
829,0.496768
830,0.496768
831,0.496768
832,0.496768
833,0.496768
834,0.496768
835,0.496768
836,0.496768
837,0.496768
838,0.496768
839,0.496768
840,0.496768
841,0.496768
842,0.496768
843,0.496768
844,0.496768
845,0.496768
846,0.496768
847,0.496768
848,0.496768
849,0.496768
850,0.496768
851,0.496768
852,0.496768
853,0.496768
854,0.496768
855,0.496768
856,0.496768
857,0.496768
858,0.496768
859,0.496768
860,0.496768
861,0.496768
862,0.496768
863,0.496768
864,0.496768
865,0.496768
866,0.496768
867,0.496768
868,0.496768
869,0.496768
870,0.496768
871,0.496768
872,0.496768
873,0.496768
874,0.496768
875,0.496768
876,0.496768
877,0.496768
878,0.496768
879,0.496768
880,0.496768
881,0.496768
882,0.496768
883,0.496768
884,0.496768
885,0.496768
886,0.496768
887,0.496768
888,0.496768
889,0.496768
890,0.496768
891,0.496768
892,0.496768
893,0.496768
894,0.496768
895,0.496768
896,0.496768
897,0.496768
898,0.496768
899,0.496768
900,0.496768
901,0.496768
902,0.496768
903,0.496768
904,0.496768
905,0.496768
906,0.496768
